Player ID,Player,Age,Team,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds.1,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty
514950.0,James Lynch,21,MIN,DT,9,0,0,0,0,0,0,0,0,0,0,0,1.0,3,2,1,1,1,0
3914450.0,Jovante Moffatt,24,CLE,S,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
3916566.0,K.J. Osborn,23,MIN,WR,9,0,0,0,0,0,0,0,2,1,0,0,0.0,3,2,1,0,0,0
4039064.0,Malcolm Roach,22,NOR,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,16,7,9,2,2,0
4385460.0,Kenny Robinson Jr.,21,CAR,S,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
,Michael Thomas,30,HOU,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,16,8,8,0,0,0
,Derrek Tuszka,23,DEN,DE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,1,0,0
3124520.0,Josh Watson,24,DEN,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0
3128743.0,Ken Webster,24,SFO,DB,9,0,0,0,0,0,0,1,1,0,0,0,0.0,6,5,1,0,0,0
,Jadeveon Clowney,27,TEN,LOLB,8,8,0,0,0,0,4,1,0,0,0,0,0.0,19,14,5,4,6,0
,C.J. Henderson,22,JAX,LCB,8,8,1,22,0,22,6,1,0,0,0,0,0.0,36,27,9,0,0,0
,Bobby Massie,31,CHI,RT,8,8,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0
514200.0,Raheem Mostert,28,SFO,RB,8,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
4037584.0,Bryce Hall,23,NYJ,LCB,8,7,1,20,0,20,3,0,0,0,0,0,0.0,36,33,3,1,0,0
,Josh Hines-Allen,23,JAX,LDE,8,7,0,0,0,0,1,0,0,0,0,0,2.5,13,7,6,2,11,0
550668.0,Chidobe Awuzie,25,DAL,DB,8,6,1,0,0,0,5,0,0,1,0,0,0.0,38,29,9,0,0,0
503189.0,Darqueze Dennard,29,ATL,CB,8,6,1,0,0,0,5,0,0,0,0,0,0.0,36,28,8,2,0,0
,Roy Robertson-Harris,27,CHI,LDE,8,6,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,1,5,0
,Alex Smith,36,WAS,QB,8,6,0,0,0,0,0,0,2,2,-4,0,0.0,0,0,0,0,0,0
184728.0,Bruce Miller,33,JAX,FB,8,5,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,0,0,0
3915823.0,Keke Coutee,23,HOU,WR,8,4,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,0,0
3924319.0,Terez Hall,24,NWE,MLB,8,4,0,0,0,0,2,0,0,0,0,0,0.0,50,33,17,0,0,0
,Eric Saubert,26,JAX,TE,8,4,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
502416.0,K'Waun Williams,29,SFO,DB,8,4,0,0,0,0,4,1,0,0,0,0,2.0,22,17,5,5,2,0
238877.0,Jamar Taylor,30,SFO,DB,8,3,2,8,0,8,3,0,0,0,0,0,1.0,22,20,2,2,2,0
3128774.0,Kalen Ballage,25,LAC,RB,8,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
535801.0,Tevin Coleman,27,SFO,RB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
550024.0,Rudy Ford,26,PHI,DB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,15,13,2,1,0,0
4040652.0,Thakarius Keyes,23,KAN,DB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0,0,0
,Derick Roberson,25,TEN,DE,8,1,0,0,0,0,1,1,0,0,0,0,0.0,9,5,4,0,2,0
189254.0,Josh Adams,24,NYJ,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0
550017.0,Montravius Adams,25,GNB,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,2,0,0
3931397.0,JJ Arcega-Whiteside,24,PHI,WR,8,0,0,0,0,0,0,0,0,1,0,1,0.0,0,0,0,0,0,0
,Geno Atkins,32,CIN,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,1,0
3928920.0,Henry Black,23,GNB,S,8,0,0,0,0,0,0,1,0,1,0,0,0.0,8,6,2,0,0,0
546675.0,Tim Boyle,26,GNB,QB,8,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
3917812.0,Nathan Cottrell,24,JAX,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0
4035494.0,Marlon Davidson,22,ATL,DE,8,0,0,0,0,0,1,0,0,0,0,0,0.0,8,2,6,0,0,0
504623.0,Jayrone Elliott,29,PIT,LB,8,0,0,0,0,0,0,0,0,0,0,0,1.0,7,5,2,2,1,0
4240655.0,Jonathan Garvin,21,GNB,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0
3116097.0,Luke Gifford,25,DAL,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0
,Jamycal Hasty,24,SFO,RB,8,0,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0,0,0
3117249.0,Alijah Holder,24,DEN,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0
4040968.0,Terrell Lewis,22,LAR,LB,8,0,0,0,0,0,0,0,0,0,0,0,2.0,5,3,2,2,4,0
,John Lovett,24,GNB,TE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0
,Aaron Lynch,27,JAX,DE,8,0,0,0,0,0,1,0,0,0,0,0,1.0,6,5,1,1,3,0
530075.0,Tony McRae,27,DET,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0
3699935.0,Devine Ozigbo,24,JAX,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
,Steven Parker,25,DAL,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0
4239694.0,Amik Robertson,22,LVR,CB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0
,A'Shawn Robinson,25,LAR,DT,8,0,0,0,0,0,1,0,0,0,0,0,0.0,12,6,6,0,1,0
3120588.0,Darrius Shepherd,25,GNB,WR,8,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
,Chris Smith,28,LVR,DE,8,0,0,0,0,0,0,0,0,0,0,0,1.0,5,4,1,0,4,0
3895843.0,Jason Strowbridge,24,MIA,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,1,0,0
550285.0,Tedric Thompson,25,KAN,DB,8,0,0,0,0,0,0,0,2,1,0,0,0.0,13,11,2,0,0,0
3931408.0,Casey Toohill,24,WAS,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,1,0
3915837.0,Broderick Washington Jr.,24,BAL,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0
516348.0,Sylvester Williams,32,DEN,DE,8,0,0,0,0,0,2,0,0,0,0,0,0.0,9,4,5,0,0,0
3915123.0,Jabari Zuniga,23,NYJ,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0
488074.0,A.J. Bouye,29,DEN,LCB,7,7,0,0,0,0,6,0,0,0,0,0,0.0,23,21,2,0,0,0
535742.0,Landon Collins,26,WAS,SS,7,7,1,1,0,1,1,1,0,0,0,0,2.0,41,24,17,3,1,0
545594.0,Nathan Gerry,25,PHI,LLB,7,7,0,0,0,0,2,0,0,0,0,0,1.0,57,32,25,4,2,0
243365.0,Melvin Ingram,31,LAC,RDE,7,7,1,0,0,0,2,0,0,0,0,0,0.0,10,5,5,0,5,0
480798.0,Bradley McDougald,30,NYJ,SS,7,7,0,0,0,0,3,0,0,1,-2,0,0.0,36,23,13,0,0,0
,Dontari Poe,30,DAL,NT,7,7,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0
499937.0,Jaquiski Tartt,28,SFO,SS,7,7,1,16,0,16,4,0,0,0,0,0,0.0,30,20,10,1,0,0
4040616.0,Dwayne Haskins,23,WAS,QB,7,6,0,0,0,0,0,0,6,2,-7,0,0.0,0,0,0,0,0,0
,Trey Flowers,27,DET,LDE,7,5,0,0,0,0,1,2,0,1,4,0,2.0,22,12,10,3,3,0
545887.0,Tashawn Bower,25,NWE,DE,7,3,0,0,0,0,1,0,0,0,0,0,0.0,11,9,2,1,0,0
145623.0,Kyle Phillips,23,NYJ,DE,7,3,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,3,1,0
,James Ferentz,31,NWE,C,7,2,0,0,0,0,0,0,1,0,-5,0,0.0,0,0,0,0,0,0
3917576.0,Michael Jacquet,23,PHI,DB,7,2,0,0,0,0,3,1,0,0,0,0,1.0,18,12,6,0,1,0
3914534.0,Jeremy Cox,24,DEN,RB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0
480779.0,Rodney Smith,24,CAR,RB,7,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
4374269.0,Teair Tart,23,TEN,DT,7,1,0,0,0,0,1,0,0,0,0,0,0.0,5,2,3,1,2,0
545548.0,Nick Thurman,25,NWE,DE,7,1,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,1,0,0
544169.0,Eli Ankou,26,DAL,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,0,0
534385.0,Alex Barrett,26,SFO,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,5,0,2,0
,Beau Brinkley,30,TEN,TE,7,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
4035663.0,Terrell Burgess,22,LAR,S,7,0,0,0,0,0,1,0,0,0,0,0,0.0,8,7,1,0,0,0
546716.0,Taco Charlton,26,KAN,DE,7,0,0,0,0,0,0,1,0,0,0,0,2.0,7,4,3,1,4,0
,Carlos Davis,24,PIT,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,1,0,0
,Thomas Davis,37,WAS,LB,7,0,0,0,0,0,1,0,0,0,0,0,0.0,6,5,1,0,0,0
176916.0,Andrew DePaola,33,MIN,LS,7,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0
,Kyle Emanuel,29,HOU,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0
3122143.0,Cullen Gillaspia,25,HOU,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0
3917016.0,Trevis Gipson,23,CHI,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,3,0
,T.Y. McGill,28,PHI,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.5,9,3,6,1,3,0
,Kahlil McKenzie,23,CIN,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,1,0,0
500375.0,Senorise Perry,29,TEN,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0
3917012.0,J.R. Reed,24,LAR,S,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0
,Caraun Reid,29,JAX,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0
,Hassan Ridgeway,26,PHI,DT,7,0,0,0,0,0,0,0,0,0,0,0,1.0,11,9,2,2,1,0
,Vyncint Smith,24,NYJ,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0
547564.0,Kemoko Turay,25,IND,LB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,1,3,0
,Quincy Williams,24,JAX,LB,7,0,0,0,0,0,1,1,0,0,0,0,0.0,11,5,6,1,0,0
3916414.0,Geron Christian,24,WAS,LT,6,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
503960.0,Quinton Dunbar,28,SEA,RCB,6,6,1,0,0,0,5,0,0,0,0,0,0.0,30,28,2,2,0,0
499514.0,Jimmy Garoppolo,29,SFO,QB,6,6,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0
3116385.0,Joe Mixon,24,CIN,RB,6,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
,Mike Purcell,29,DEN,NT,6,6,0,0,0,0,0,0,0,0,0,0,1.0,15,10,5,2,1,0
482597.0,Desmond Trufant,30,DET,LCB,6,6,1,0,0,0,4,0,0,0,0,0,1.0,20,16,4,1,1,0
548032.0,Breon Borders,25,TEN,LCB,6,5,1,0,0,0,5,0,0,0,0,0,0.0,27,22,5,1,0,0
,Domata Peko,36,ARI,DE,6,5,0,0,0,0,0,0,0,0,0,0,0.0,16,6,10,0,0,0
,Brandon Copeland,29,NWE,LB,6,4,0,0,0,0,0,0,0,0,0,0,0.0,12,6,6,1,0,0
4241470.0,Xavier McKinney,22,NYG,S,6,4,1,0,0,0,1,0,0,0,0,0,0.0,25,14,11,1,0,0
535844.0,C.J. Beathard,27,SFO,QB,6,2,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0
531058.0,Adrian Colbert,27,NYG,DB,6,2,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,1,0,0
537390.0,Trevon Coley,26,ARI,DT,6,2,0,0,0,0,0,0,0,0,0,0,1.0,14,9,5,3,2,0
4035433.0,Kristian Fulton,22,TEN,CB,6,2,1,44,0,44,1,0,0,0,0,0,1.0,16,14,2,1,1,0
4035389.0,Grayland Arnold,23,PHI,CB,6,1,0,0,0,0,1,0,0,0,0,0,0.0,11,6,5,1,0,0
3728253.0,Austin Bryant,24,DET,DE,6,1,0,0,0,0,0,0,0,0,0,0,0.0,17,12,5,1,1,0
,Corey Liuget,30,HOU,NT,6,1,0,0,0,0,0,0,0,0,0,0,1.0,4,2,2,2,2,0
,Steven Mitchell,26,HOU,WR,6,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
4035425.0,Saivion Smith,23,DAL,DB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0
,Kevin Strong,24,DET,DT,6,1,0,0,0,0,0,0,0,0,0,0,1.0,15,10,5,1,2,0
379309.0,Kenjon Barner,31,TAM,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
530632.0,B.J. Bello,26,LAC,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0
,Jonathan Bullard,27,SEA,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,8,2,6,0,2,0
546844.0,Jack Cichy,25,TAM,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
538092.0,Dylan Cole,26,HOU,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0
535765.0,Ken Crawley,27,NOR,DB,6,0,1,-1,0,-1,1,0,1,1,0,0,0.0,1,1,0,0,0,0
,Jalen Davis,24,CIN,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0
4027919.0,Khalil Dorsey,22,BAL,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0
156844.0,Ted Ginn Jr.,35,CHI,WR,6,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
,Damon Harrison,32,SEA,DT,6,0,0,0,0,0,0,1,0,0,0,0,0.0,9,3,6,0,0,0
4035299.0,Benito Jones,23,MIA,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,1,0,0
547486.0,Dalton Keene,21,NWE,TE,6,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
4035866.0,Jordan Kunaszyk,24,WAS,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0
,Niko Lalos,23,NYG,DE,6,0,1,0,0,0,1,0,0,1,0,0,0.0,6,2,4,0,0,0
4365493.0,Jessie Lemonier,23,LAC,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,2,0
3699902.0,Stanley Morgan Jr.,24,CIN,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0
4046690.0,Julian Okwara,23,DET,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,1,0,0
537205.0,Troymaine Pope,27,LAC,RB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0
,Aldrick Rosas,26,JAX,K,6,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
4241977.0,Josiah Scott,21,JAX,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,11,10,1,1,0,0
,Akeem Spence,29,NWE,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,9,3,6,0,0,0
3115928.0,Malik Turner,24,DAL,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
3929834.0,Raequan Williams,23,PHI,DT,6,0,0,0,0,0,0,0,0,0,0,0,1.0,5,3,2,1,1,0
,Tramon Williams,37,BAL,DB,6,0,0,0,0,0,1,0,0,0,0,0,0.0,14,10,4,0,2,0
,Billy Winn,31,GNB,DT,6,0,0,0,0,0,2,0,0,0,0,0,0.0,6,2,4,0,0,0
149612.0,Brandon Allen,28,CIN,QB,5,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
,Devin Bush Jr.,22,PIT,LILB,5,5,0,0,0,0,3,0,0,0,0,0,1.0,26,16,10,0,2,0
3128715.0,Lorenzo Carter,25,NYG,LOLB,5,5,0,0,0,0,1,0,0,0,0,0,1.0,15,11,4,2,4,0
381967.0,Mike Glennon,31,JAX,QB,5,5,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0
559602.0,Davon Godchaux,26,MIA,NT,5,5,0,0,0,0,0,0,0,0,0,0,0.0,16,10,6,1,2,0
4042141.0,Trysten Hill,22,DAL,DT,5,5,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,1,3,0
,Abry Jones,29,JAX,RDT,5,5,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,0,0,0
,Chandler Jones,30,ARI,LOLB,5,5,0,0,0,0,0,0,0,1,0,0,1.0,11,5,6,1,7,0
512030.0,Dak Prescott,27,DAL,QB,5,5,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0
,D.J. Reader,26,CIN,LDT,5,5,0,0,0,0,2,0,0,0,0,0,0.0,19,8,11,1,1,0
190539.0,Richard Sherman,32,SFO,LCB,5,5,1,18,0,18,1,0,0,0,0,0,0.0,18,16,2,1,0,0
3134362.0,Vita Vea,25,TAM,NT,5,5,0,0,0,0,0,0,0,0,0,0,2.0,10,6,4,3,3,0
146278.0,Joe Flacco,35,NYJ,QB,5,4,0,0,0,0,0,0,1,1,-6,0,0.0,0,0,0,0,0,0
535839.0,Greg Mabin,26,JAX,DB,5,4,0,0,0,0,3,0,0,0,0,0,0.0,21,20,1,0,0,0
,Jalen Thompson,22,ARI,FS,5,4,0,0,0,0,1,0,0,0,0,0,0.0,19,16,3,0,0,0
,Dennis Daley,24,CAR,T,5,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0
552904.0,Jordan Howard,26,MIA,RB,5,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
383444.0,Ryan Lewis,26,NYG,DB,5,3,0,0,0,0,1,0,0,0,0,0,0.0,13,11,2,0,0,0
4036129.0,Dominique Dafney,23,GNB,TE,5,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0
3895791.0,Dane Jackson,24,BUF,CB,5,2,1,6,0,6,5,0,0,1,0,0,0.0,15,13,2,1,0,0
,Cameron Lewis,23,BUF,DB,5,2,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0
546731.0,Jake Butt,25,DEN,TE,5,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
512467.0,D.J. Hayden,30,JAX,DB,5,1,0,0,0,0,1,0,0,0,0,0,0.0,18,15,3,1,1,0
3127306.0,Dante Pettis,25,SFO,WR,5,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
3122141.0,Otaro Alaka,24,BAL,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
3916721.0,LeVante Bellamy,24,DEN,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0
3122420.0,Jordan Brailford,25,MIN,LB,5,0,0,0,0,0,0,1,0,1,0,0,0.0,2,2,0,0,1,0
4038811.0,T.J. Brunson,23,NYG,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0
500400.0,Ibraheim Campbell,28,IND,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
3911689.0,Noah Dawkins,23,NYJ,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
4036431.0,Darrynton Evans,22,TEN,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
,Bennie Fowler,29,NOR,WR,5,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0
,Woodrow Hamilton,28,CAR,DT,5,0,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0
3126246.0,Dontrell Hilliard,25,CLE,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
,Deon Lacey,30,BUF,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
550952.0,Cole Luke,25,WAS,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
551049.0,Kai Nacua,25,SFO,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
516312.0,Mark Nzeocha,30,SFO,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
3675805.0,Kareem Orr,23,TEN,DB,5,0,0,0,0,0,0,0,0,1,8,0,0.0,7,5,2,0,0,0
4042808.0,Artavis Pierce,24,CHI,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
3895857.0,Damion Ratley,25,NYG,WR,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
3917006.0,Reggie Robinson II,23,DAL,CB,5,0,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0
549799.0,Deadrin Senat,26,ATL,DT,5,0,0,0,0,0,0,0,0,1,0,0,0.0,4,2,2,0,0,0
,Dan Skipper,26,DET,T,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
545477.0,Chris Streveler,25,ARI,QB,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
,Chad Wheeler,26,SEA,C,5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0
,Jonathan Williams,26,DET,RB,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
559681.0,Kyle Allen,24,WAS,QB,4,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
534370.0,Damontae Kazee,27,ATL,DB,4,4,0,0,0,0,0,1,0,0,0,0,0.0,20,17,3,0,0,0
3152371.0,Takkarist McKinley,25,ATL,DE,4,4,0,0,0,0,1,0,0,0,0,0,1.0,8,5,3,1,7,0
,Benardrick McKinney,28,HOU,LB,4,4,0,0,0,0,1,0,0,0,0,0,0.0,37,19,18,1,0,0
545879.0,Rashard Robinson,25,DAL,DB,4,3,0,0,0,0,0,0,0,0,0,0,0.0,20,13,7,0,0,0
3123233.0,Oshane Ximines,24,NYG,DE,4,3,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,1,3,0
551293.0,Robert Foster,26,WAS,WR,4,2,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0
3122906.0,Darius Harris,24,KAN,LB,4,2,0,0,0,0,1,0,0,1,15,0,0.0,14,11,3,0,0,0
3123054.0,Trent Harris,25,NYG,DT,4,2,0,0,0,0,0,0,0,0,0,0,0.5,5,1,4,0,1,0
3929847.0,Holton Hill,23,MIN,DB,4,2,0,0,0,0,3,0,0,0,0,0,1.0,24,19,5,0,0,0
,Mike Hughes,23,MIN,DB,4,2,0,0,0,0,1,0,0,0,0,0,0.0,13,9,4,0,0,0
175772.0,Colt McCoy,34,NYG,QB,4,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
4039521.0,Tuzar Skipper,25,TEN,LB,4,2,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0
3147988.0,Terrell Bonds,24,BAL,DB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0,0,0
3728281.0,Blake Cashman,24,NYJ,LB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0
378497.0,Robert Griffin III,30,BAL,QB,4,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
3892773.0,Blake Lynch,23,MIN,LB,4,1,0,0,0,0,1,0,0,0,0,0,0.0,12,8,4,0,0,0
,Netane Muti,21,DEN,G,4,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
3915285.0,Wyatt Ray,24,TEN,LB,4,1,0,0,0,0,0,0,0,0,0,0,1.0,2,2,0,1,1,0
549759.0,P.J. Walker,25,CAR,QB,4,1,0,0,0,0,0,0,1,1,-1,0,0.0,0,0,0,0,0,0
487982.0,Tavon Austin,30,GNB,WR,4,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0
4036507.0,Joe Bachie,22,PHI,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
4036213.0,Antoine Brooks Jr.,23,PIT,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
,James Burgess,26,GNB,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0
534604.0,Deante Burton,26,DAL,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0
4036959.0,Cole Christiansen,23,LAC,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0
481367.0,Johnathan Cyprien,30,SFO,DB,4,0,0,0,0,0,0,1,0,0,0,0,0.0,2,1,1,0,0,0
3919607.0,Darrion Daniels,23,SFO,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0
,Sheldon Day,26,IND,DT,4,0,0,0,0,0,1,0,0,0,0,0,0.0,2,1,1,0,0,0
,Seth Devalve,27,ARI,TE,4,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0
381364.0,Blaine Gabbert,31,TAM,QB,4,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0
,Ulysees Gilbert,23,PIT,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0
545907.0,Frank Herron,26,DET,DT,4,0,0,0,0,0,1,0,0,0,0,0,0.0,5,4,1,1,0,0
378312.0,George Iloka,30,MIN,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1,0,0
500914.0,Bennett Jackson,29,NYJ,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0
3116058.0,Craig James,24,PHI,DB,4,0,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0
